Mess_Datum,Qualitaets_Niveau,BEDECKUNGSGRAD,REL_FEUCHTE,DAMPFDRUCK,LUFTTEMPERATUR,LUFTDRUCK_STATIONSHOEHE,WINDGESCHWINDIGKEIT,LUFTTEMP_AM_ERDB_MINIMUM,LUFTTEMPERATUR_MINIMUM,LUFTTEMPERATUR_MAXIMUM,WINDSPITZE_MAXIMUM,NIEDERSCHLAGSHOEHE_IND,NIEDERSCHLAGSHOEHE,SONNENSCHEINDAUER,SCHNEEHOEHE
20101227,3,-999,-999.0,-999.0,0.0,1015.48,-999,-999,-2.5,1.5,-999,-999,-999,0.05,-999
20101228,3,-999,-999.0,-999.0,-4.5,1019.13,-999,-999,-6.9,-2.0,-999,-999,-999,5.217,-999
20101229,3,-999,-999.0,-999.0,-6.9,1022.06,-999,-999,-7.3,-6.2,-999,-999,-999,0.0,-999
20101230,3,-999,-999.0,-999.0,-2.9,1020.26,-999,-999,-6.4,2.9,-999,-999,-999,0.0,-999
20101231,3,-999,-999.0,-999.0,3.6,1016.78,-999,-999,1.4,4.7,-999,-999,-999,3.883,-999
20110101,3,-999,-999.0,-999.0,3.9,1011.05,-999,-999,2.7,5.1,-999,-999,-999,5.867,-999
20110102,3,-999,-999.0,-999.0,3.3,1014.62,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20110103,3,-999,-999.0,-999.0,1.9,1016.11,-999,-999,0.8,3.2,-999,-999,-999,3.833,-999
20110104,3,-999,-999.0,-999.0,0.6,1009.91,-999,-999,-0.1,1.6,-999,-999,-999,0.0,-999
20110105,3,-999,-999.0,-999.0,-1.5,1002.75,-999,-999,-3.0,0.3,-999,-999,-999,1.717,-999
20110106,3,-999,-999.0,-999.0,1.8,990.85,-999,-999,-1.9,3.0,-999,-999,-999,0.0,-999
20110107,3,-999,-999.0,-999.0,1.6,1001.1,-999,-999,-0.9,3.6,-999,-999,-999,0.117,-999
20110108,3,-999,-999.0,-999.0,5.9,995.61,-999,-999,3.5,9.5,-999,-999,-999,1.55,-999
20110109,3,-999,-999.0,-999.0,3.2,1003.1,-999,-999,2.4,4.5,-999,-999,-999,4.3,-999
20110110,3,-999,-999.0,-999.0,1.3,1013.99,-999,-999,0.1,2.9,-999,-999,-999,1.717,-999
20110111,3,-999,-999.0,-999.0,0.8,1002.5,-999,-999,-1.3,3.8,-999,-999,-999,2.183,-999
20110112,3,-999,-999.0,-999.0,2.9,1005.91,-999,-999,2.0,4.7,-999,-999,-999,0.0,-999
20110113,3,-999,-999.0,-999.0,4.6,1002.5,-999,-999,3.3,7.3,-999,-999,-999,0.0,-999
20110114,3,-999,-999.0,-999.0,7.3,1002.55,-999,-999,6.0,8.2,-999,-999,-999,0.0,-999
20110115,3,-999,-999.0,-999.0,6.5,1010.32,-999,-999,4.7,8.6,-999,-999,-999,0.35,-999
20110116,3,-999,-999.0,-999.0,8.5,1013.94,-999,-999,6.9,10.6,-999,-999,-999,4.217,-999
20110117,3,-999,-999.0,-999.0,7.3,1014.96,-999,-999,3.9,9.2,-999,-999,-999,0.0,-999
20110118,3,-999,-999.0,-999.0,3.3,1018.49,-999,-999,2.4,4.3,-999,-999,-999,0.217,-999
20110119,3,-999,-999.0,-999.0,3.5,1022.38,-999,-999,2.3,4.2,-999,-999,-999,3.15,-999
20110120,3,-999,-999.0,-999.0,0.1,1027.27,-999,-999,-1.7,2.4,-999,-999,-999,0.083,-999
20110121,3,-999,-999.0,-999.0,1.4,1029.57,-999,-999,-1.0,3.9,-999,-999,-999,1.35,-999
20110122,3,-999,-999.0,-999.0,2.4,1026.36,-999,-999,0.1,4.4,-999,-999,-999,0.0,-999
20110123,3,-999,-999.0,-999.0,2.3,1021.79,-999,-999,0.6,4.2,-999,-999,-999,0.0,-999
20110124,3,-999,-999.0,-999.0,3.2,1017.19,-999,-999,1.4,4.3,-999,-999,-999,0.033,-999
20110125,3,-999,-999.0,-999.0,3.1,1002.17,-999,-999,1.3,4.4,-999,-999,-999,1.0,-999
20110126,3,-999,-999.0,-999.0,0.4,1008.21,-999,-999,-1.2,1.6,-999,-999,-999,1.417,-999
20110127,3,-999,-999.0,-999.0,-1.6,1020.57,-999,-999,-2.4,0.0,-999,-999,-999,3.833,-999
20110128,3,-999,-999.0,-999.0,-0.8,1024.12,-999,-999,-2.2,1.7,-999,-999,-999,8.383,-999
20110129,3,-999,-999.0,-999.0,-0.8,1019.67,-999,-999,-2.8,3.0,-999,-999,-999,1.767,-999
20110130,3,-999,-999.0,-999.0,-0.1,1019.15,-999,-999,-2.4,3.4,-999,-999,-999,0.0,-999
20110131,3,-999,-999.0,-999.0,-0.9,1020.9,-999,-999,-2.2,0.4,-999,-999,-999,0.0,-999
20110201,3,-999,-999.0,-999.0,-0.8,1018.52,-999,-999,-2.3,2.3,-999,-999,-999,0.0,-999
20110202,3,-999,-999.0,-999.0,2.6,1017.85,-999,-999,1.7,3.8,-999,-999,-999,0.0,-999
20110203,3,-999,-999.0,-999.0,4.2,1014.35,-999,-999,2.7,5.7,-999,-999,-999,8.033,-999
20110204,3,-999,-999.0,-999.0,6.9,1003.55,-999,-999,4.2,9.0,-999,-999,-999,0.0,-999
20110205,3,-999,-999.0,-999.0,6.9,1005.12,-999,-999,4.3,9.3,-999,-999,-999,0.0,-999
20110206,3,-999,-999.0,-999.0,6.9,1010.21,-999,-999,4.5,9.2,-999,-999,-999,0.0,-999
20110207,3,-999,-999.0,-999.0,7.3,1007.31,-999,-999,5.3,9.3,-999,-999,-999,0.15,-999
20110208,3,-999,-999.0,-999.0,4.7,1014.44,-999,-999,3.6,5.8,-999,-999,-999,8.467,-999
20110209,3,-999,-999.0,-999.0,2.2,1018.63,-999,-999,-1.0,4.3,-999,-999,-999,0.183,-999
20110210,3,-999,-999.0,-999.0,4.8,1009.05,-999,-999,3.2,6.6,-999,-999,-999,0.0,-999
20110211,3,-999,-999.0,-999.0,3.7,1007.44,-999,-999,0.9,4.9,-999,-999,-999,5.2,-999
20110212,3,-999,-999.0,-999.0,0.3,1013.38,-999,-999,-0.6,1.8,-999,-999,-999,1.983,-999
20110213,3,-999,-999.0,-999.0,1.2,1007.47,-999,-999,0.1,2.2,-999,-999,-999,0.117,-999
20110214,3,-999,-999.0,-999.0,1.1,1004.71,-999,-999,0.5,2.0,-999,-999,-999,0.0,-999
20110215,3,-999,-999.0,-999.0,0.5,997.95,-999,-999,-0.6,1.6,-999,-999,-999,0.0,-999
20110216,3,-999,-999.0,-999.0,2.4,997.17,-999,-999,0.6,5.2,-999,-999,-999,1.217,-999
20110217,3,-999,-999.0,-999.0,0.5,1005.76,-999,-999,-0.7,2.6,-999,-999,-999,8.033,-999
20110218,3,-999,-999.0,-999.0,0.0,1014.53,-999,-999,-0.5,0.8,-999,-999,-999,0.0,-999
20110219,3,-999,-999.0,-999.0,-0.7,1017.75,-999,-999,-2.0,0.2,-999,-999,-999,0.233,-999
20110220,3,-999,-999.0,-999.0,-2.3,1019.3,-999,-999,-3.5,-0.9,-999,-999,-999,6.767,-999
20110221,3,-999,-999.0,-999.0,-3.5,1019.12,-999,-999,-5.1,-1.5,-999,-999,-999,9.583,-999
20110222,3,-999,-999.0,-999.0,-4.2,1019.0,-999,-999,-6.5,-1.2,-999,-999,-999,9.317,-999
20110223,3,-999,-999.0,-999.0,-2.0,1019.62,-999,-999,-4.5,1.1,-999,-999,-999,0.417,-999
20110224,3,-999,-999.0,-999.0,0.9,1020.06,-999,-999,-0.9,3.4,-999,-999,-999,0.0,-999
20110225,3,-999,-999.0,-999.0,2.4,1022.9,-999,-999,0.5,5.0,-999,-999,-999,2.317,-999
20110226,3,-999,-999.0,-999.0,3.9,1010.88,-999,-999,2.1,6.0,-999,-999,-999,0.0,-999
20110227,3,-999,-999.0,-999.0,0.7,1007.71,-999,-999,-0.9,3.1,-999,-999,-999,0.0,-999
20110228,3,-999,-999.0,-999.0,0.6,1023.35,-999,-999,0.0,1.6,-999,-999,-999,0.0,-999
20110301,3,-999,-999.0,-999.0,0.3,1034.11,-999,-999,-0.5,1.1,-999,-999,-999,0.0,-999
20110302,3,-999,-999.0,-999.0,-0.6,1035.59,-999,-999,-2.1,0.3,-999,-999,-999,0.0,-999
20110303,3,-999,-999.0,-999.0,-1.6,1032.66,-999,-999,-2.6,-0.2,-999,-999,-999,0.7,-999
20110304,3,-999,-999.0,-999.0,-0.7,1029.33,-999,-999,-2.4,2.9,-999,-999,-999,0.0,-999
20110305,3,-999,-999.0,-999.0,3.4,1023.28,-999,-999,2.6,4.4,-999,-999,-999,8.683,-999
20110306,3,-999,-999.0,-999.0,1.8,1027.59,-999,-999,1.0,3.1,-999,-999,-999,10.867,-999
20110307,3,-999,-999.0,-999.0,2.2,1030.96,-999,-999,-0.8,7.2,-999,-999,-999,11.083,-999
20110308,3,-999,-999.0,-999.0,3.2,1018.68,-999,-999,0.2,7.1,-999,-999,-999,10.917,-999
20110309,3,-999,-999.0,-999.0,4.0,1006.13,-999,-999,2.7,6.2,-999,-999,-999,3.317,-999
20110310,3,-999,-999.0,-999.0,5.7,1001.25,-999,-999,3.4,8.0,-999,-999,-999,0.0,-999
20110311,3,-999,-999.0,-999.0,4.6,1007.03,-999,-999,3.7,5.4,-999,-999,-999,10.783,-999
20110312,3,-999,-999.0,-999.0,6.6,1004.43,-999,-999,3.1,11.3,-999,-999,-999,6.333,-999
20110313,3,-999,-999.0,-999.0,9.4,1001.05,-999,-999,6.7,11.7,-999,-999,-999,1.017,-999
20110314,3,-999,-999.0,-999.0,8.0,1011.78,-999,-999,4.8,10.0,-999,-999,-999,0.9,-999
20110315,3,-999,-999.0,-999.0,4.9,1018.04,-999,-999,1.9,7.4,-999,-999,-999,0.483,-999
20110316,3,-999,-999.0,-999.0,2.7,1014.38,-999,-999,0.7,5.4,-999,-999,-999,3.65,-999
20110317,3,-999,-999.0,-999.0,2.9,1008.1,-999,-999,2.1,3.9,-999,-999,-999,0.35,-999
20110318,3,-999,-999.0,-999.0,3.7,1015.84,-999,-999,2.2,4.9,-999,-999,-999,1.2,-999
20110319,3,-999,-999.0,-999.0,3.9,1028.08,-999,-999,3.2,4.8,-999,-999,-999,11.567,-999
20110320,3,-999,-999.0,-999.0,4.6,1029.78,-999,-999,1.8,7.6,-999,-999,-999,7.433,-999
20110321,3,-999,-999.0,-999.0,6.4,1029.81,-999,-999,4.0,8.9,-999,-999,-999,0.983,-999
20110322,3,-999,-999.0,-999.0,5.5,1032.03,-999,-999,4.6,6.5,-999,-999,-999,11.617,-999
20110323,3,-999,-999.0,-999.0,5.1,1035.63,-999,-999,4.4,6.2,-999,-999,-999,11.267,-999
20110324,3,-999,-999.0,-999.0,5.8,1029.45,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20110325,3,-999,95.17,8.3,5.0,1015.48,-999,-999,3.2,6.6,-999,-999,-999,0.0,-999
20110326,3,-999,67.5,5.3,3.4,1013.55,-999,-999,2.8,4.4,-999,-999,-999,11.433,-999
20110327,3,-999,69.83,5.4,3.2,1012.16,-999,-999,2.5,4.4,-999,-999,-999,12.283,-999
20110328,3,-999,87.83,7.4,4.4,1010.76,-999,-999,3.3,5.4,-999,-999,-999,9.8,-999
20110329,3,-999,78.5,7.0,5.6,1011.18,-999,-999,2.9,8.4,-999,-999,-999,11.0,-999
20110330,3,-999,71.5,8.1,9.0,1009.36,-999,-999,5.3,14.9,-999,-999,-999,5.55,-999
20110331,3,-999,91.83,11.0,9.6,1005.91,-999,-999,8.1,11.9,-999,-999,-999,0.467,-999
20110401,3,-999,90.08,11.1,9.9,1013.25,-999,-999,7.5,11.8,-999,-999,-999,4.317,-999
20110402,3,-999,74.79,12.0,14.7,1010.28,-999,-999,8.9,20.7,-999,-999,-999,10.9,-999
20110403,3,-999,92.63,9.5,7.3,1008.48,-999,-999,6.0,14.3,-999,-999,-999,2.033,-999
20110404,3,-999,86.08,8.8,7.4,1013.37,-999,-999,6.2,8.9,-999,-999,-999,8.233,-999
20110405,3,-999,85.08,9.5,8.5,1015.55,-999,-999,7.1,9.5,-999,-999,-999,0.0,-999
20110406,3,-999,92.79,12.6,11.4,1017.57,-999,-999,9.0,14.9,-999,-999,-999,2.367,-999
20110407,3,-999,86.08,9.4,8.1,1017.07,-999,-999,6.4,13.7,-999,-999,-999,6.917,-999
20110408,3,-999,88.79,8.8,6.9,1017.42,-999,-999,6.3,7.7,-999,-999,-999,4.55,-999
20110409,3,-999,89.13,8.5,6.3,1020.07,-999,-999,6.1,6.7,-999,-999,-999,11.733,-999
20110410,3,-999,91.17,9.2,7.1,1021.46,-999,-999,5.7,8.6,-999,-999,-999,10.467,-999
20110411,3,-999,85.54,9.5,8.5,1014.54,-999,-999,7.2,10.8,-999,-999,-999,10.65,-999
20110412,3,-999,87.67,8.6,6.7,1012.35,-999,-999,6.1,7.7,-999,-999,-999,7.917,-999
20110413,3,-999,85.54,8.4,6.8,1014.28,-999,-999,6.2,7.6,-999,-999,-999,9.35,-999
20110414,3,-999,83.38,8.6,7.4,1015.87,-999,-999,6.3,8.9,-999,-999,-999,12.617,-999
20110415,3,-999,66.08,7.9,10.2,1018.08,-999,-999,7.4,15.6,-999,-999,-999,12.733,-999
20110416,3,-999,70.79,8.6,9.9,1018.49,-999,-999,8.3,13.1,-999,-999,-999,8.767,-999
20110417,3,-999,96.42,9.8,7.2,1021.72,-999,-999,5.0,8.5,-999,-999,-999,6.267,-999
20110418,3,-999,94.33,9.7,7.4,1019.39,-999,-999,5.0,11.7,-999,-999,-999,7.583,-999
20110419,3,-999,53.5,8.7,15.0,1014.07,-999,-999,10.4,20.7,-999,-999,-999,13.067,-999
20110420,3,-999,50.92,8.8,15.3,1013.62,-999,-999,12.8,20.3,-999,-999,-999,12.883,-999
20110421,3,-999,53.71,9.8,16.5,1012.95,-999,-999,12.7,21.3,-999,-999,-999,12.567,-999
20110422,3,-999,56.67,9.8,15.8,1010.45,-999,-999,12.0,21.4,-999,-999,-999,12.8,-999
20110423,3,-999,62.63,10.7,15.2,1010.84,-999,-999,11.2,19.7,-999,-999,-999,12.35,-999
20110424,3,-999,57.83,9.9,15.7,1015.49,-999,-999,11.3,22.1,-999,-999,-999,13.367,-999
20110425,3,-999,64.13,10.4,14.5,1019.24,-999,-999,11.3,20.7,-999,-999,-999,13.9,-999
20110426,3,-999,82.54,10.8,11.0,1018.53,-999,-999,9.2,15.0,-999,-999,-999,12.5,-999
20110427,3,-999,83.0,11.2,11.6,1015.82,-999,-999,9.6,15.6,-999,-999,-999,6.95,-999
20110428,3,-999,76.83,10.5,11.5,1013.75,-999,-999,9.3,14.6,-999,-999,-999,5.567,-999
20110429,3,-999,62.42,8.8,12.2,1013.68,-999,-999,9.7,15.4,-999,-999,-999,11.95,-999
20110430,3,-999,54.42,7.2,11.3,1013.37,-999,-999,8.3,15.1,-999,-999,-999,14.383,-999
20110501,3,-999,61.08,7.5,10.2,1013.34,-999,-999,7.5,13.7,-999,-999,-999,13.717,-999
20110502,3,-999,57.33,6.0,7.7,1013.21,-999,-999,5.3,9.9,-999,-999,-999,13.983,-999
20110503,3,-999,65.25,6.7,7.3,1014.0,-999,-999,6.2,8.4,-999,-999,-999,12.267,-999
20110504,3,-999,67.83,6.9,7.3,1017.27,-999,-999,6.1,8.2,-999,-999,-999,12.05,-999
20110505,3,-999,68.0,7.7,8.7,1020.48,-999,-999,7.2,10.8,-999,-999,-999,12.85,-999
20110506,3,-999,51.96,8.2,14.5,1017.32,-999,-999,10.2,19.7,-999,-999,-999,12.683,-999
20110507,3,-999,51.0,9.8,17.2,1016.7,-999,-999,12.3,22.6,-999,-999,-999,11.783,-999
20110508,3,-999,52.08,9.9,16.9,1018.23,-999,-999,12.6,23.3,-999,-999,-999,14.467,-999
20110509,3,-999,54.42,10.6,18.0,1019.62,-999,-999,13.7,23.9,-999,-999,-999,13.05,-999
20110510,3,-999,76.13,11.5,13.4,1020.86,-999,-999,11.5,17.6,-999,-999,-999,7.15,-999
20110511,3,-999,82.29,11.5,11.9,1017.33,-999,-999,10.9,15.8,-999,-999,-999,12.267,-999
20110512,3,-999,92.25,11.9,10.7,1012.8,-999,-999,8.2,15.5,-999,-999,-999,8.433,-999
20110513,3,-999,85.92,11.2,10.8,1015.03,-999,-999,10.0,11.9,-999,-999,-999,12.767,-999
20110514,3,-999,77.42,9.9,10.7,1009.85,-999,-999,9.2,12.4,-999,-999,-999,6.867,-999
20110515,3,-999,82.88,10.2,10.0,1013.4,-999,-999,9.0,10.6,-999,-999,-999,11.467,-999
20110516,3,-999,93.29,12.0,10.6,1011.93,-999,-999,8.3,12.1,-999,-999,-999,0.0,-999
20110517,3,-999,94.08,12.7,11.4,1011.85,-999,-999,10.9,12.5,-999,-999,-999,1.3,-999
20110518,3,-999,84.71,13.2,13.7,1010.91,-999,-999,11.7,16.3,-999,-999,-999,1.217,-999
20110519,3,-999,88.58,11.7,11.1,1013.52,-999,-999,9.7,13.3,-999,-999,-999,9.45,-999
20110520,3,-999,73.08,10.8,13.0,1015.09,-999,-999,10.0,17.7,-999,-999,-999,6.533,-999
20110521,3,-999,64.04,10.0,13.9,1016.93,-999,-999,10.9,16.5,-999,-999,-999,14.533,-999
20110522,3,-999,83.17,13.6,14.2,1010.8,-999,-999,12.2,16.7,-999,-999,-999,3.583,-999
20110523,3,-999,66.88,11.0,14.9,1015.35,-999,-999,10.7,19.0,-999,-999,-999,13.6,-999
20110524,3,-999,72.0,9.9,11.7,1015.9,-999,-999,10.1,15.4,-999,-999,-999,11.567,-999
20110525,3,-999,63.46,9.0,12.2,1020.52,-999,-999,11.2,14.2,-999,-999,-999,13.983,-999
20110526,3,-999,63.5,10.4,14.3,1004.31,-999,-999,11.7,21.0,-999,-999,-999,8.883,-999
20110527,3,-999,83.08,11.1,11.3,1005.25,-999,-999,9.5,12.7,-999,-999,-999,1.917,-999
20110528,3,-999,81.08,11.2,11.8,1008.22,-999,-999,9.3,14.3,-999,-999,-999,3.05,-999
20110529,3,-999,84.58,13.0,13.3,1006.68,-999,-999,10.1,15.4,-999,-999,-999,0.0,-999
20110530,3,-999,68.63,14.3,18.6,1007.99,-999,-999,13.9,24.4,-999,-999,-999,12.75,-999
20110531,3,-999,85.79,12.5,12.5,1010.08,-999,-999,10.6,21.4,-999,-999,-999,0.8,-999
20110601,3,-999,74.63,10.3,11.7,1025.11,-999,-999,10.6,13.7,-999,-999,-999,12.7,-999
20110602,3,-999,78.04,12.2,13.6,1029.9,-999,-999,12.3,14.7,-999,-999,-999,15.05,-999
20110603,3,-999,88.08,14.9,14.9,1028.06,-999,-999,13.4,18.7,-999,-999,-999,15.583,-999
20110604,3,-999,85.13,15.1,15.7,1018.52,-999,-999,14.2,17.5,-999,-999,-999,15.683,-999
20110605,3,-999,81.58,16.6,17.8,1006.09,-999,-999,14.7,22.4,-999,-999,-999,13.05,-999
20110606,3,-999,93.04,16.1,15.2,998.78,-999,-999,12.4,20.2,-999,-999,-999,6.917,-999
20110607,3,-999,87.83,13.5,13.4,1001.25,-999,-999,11.7,17.4,-999,-999,-999,3.5,-999
20110608,3,-999,86.04,13.5,13.7,1001.18,-999,-999,12.1,14.9,-999,-999,-999,0.0,-999
20110609,3,-999,85.5,13.2,13.4,1008.27,-999,-999,11.7,14.8,-999,-999,-999,13.233,-999
20110610,3,-999,76.33,12.3,14.1,1011.79,-999,-999,12.5,16.4,-999,-999,-999,11.383,-999
20110611,3,-999,74.42,11.5,13.5,1011.38,-999,-999,11.8,17.0,-999,-999,-999,5.65,-999
20110612,3,-999,64.13,10.6,14.8,1014.31,-999,-999,11.7,19.8,-999,-999,-999,13.983,-999
20110613,3,-999,74.33,14.0,16.5,1009.5,-999,-999,15.0,18.9,-999,-999,-999,2.017,-999
20110614,3,-999,83.5,13.4,14.0,1013.47,-999,-999,13.0,15.5,-999,-999,-999,13.483,-999
20110615,3,-999,71.21,13.1,16.2,1012.44,-999,-999,12.9,20.3,-999,-999,-999,11.9,-999
20110616,3,-999,85.29,15.6,16.1,1006.04,-999,-999,12.6,19.6,-999,-999,-999,4.567,-999
20110617,3,-999,79.5,12.8,14.1,1005.8,-999,-999,11.7,15.6,-999,-999,-999,2.533,-999
20110618,3,-999,77.63,13.0,14.7,996.05,-999,-999,12.6,16.0,-999,-999,-999,2.7,-999
20110619,3,-999,89.42,13.3,12.9,997.15,-999,-999,11.2,14.2,-999,-999,-999,2.883,-999
20110620,3,-999,77.13,12.4,14.1,1007.16,-999,-999,12.6,15.3,-999,-999,-999,10.733,-999
20110621,3,-999,81.17,14.1,15.2,1006.78,-999,-999,13.6,17.1,-999,-999,-999,4.567,-999
20110622,3,-999,78.21,13.3,15.0,1005.06,-999,-999,12.9,16.5,-999,-999,-999,3.483,-999
20110623,3,-999,84.21,13.5,14.1,1007.06,-999,-999,12.0,16.0,-999,-999,-999,4.567,-999
20110624,3,-999,74.42,11.3,13.3,1013.64,-999,-999,11.8,14.2,-999,-999,-999,9.833,-999
20110625,3,-999,79.79,12.2,13.4,1016.41,-999,-999,12.3,15.0,-999,-999,-999,2.767,-999
20110626,3,-999,88.25,16.0,16.0,1017.93,-999,-999,14.5,20.6,-999,-999,-999,10.817,-999
20110627,3,-999,69.21,17.1,21.3,1016.5,-999,-999,16.3,26.9,-999,-999,-999,15.55,-999
20110628,3,-999,63.5,17.8,23.2,1012.18,-999,-999,18.4,29.0,-999,-999,-999,14.383,-999
20110629,3,-999,82.25,17.0,17.9,1011.76,-999,-999,13.4,21.7,-999,-999,-999,1.133,-999
20110630,3,-999,72.75,11.8,14.2,1015.6,-999,-999,13.4,15.2,-999,-999,-999,6.183,-999
20110701,3,-999,72.71,11.6,13.9,1015.59,-999,-999,12.4,14.5,-999,-999,-999,10.883,-999
20110702,3,-999,78.33,12.2,13.6,1009.6,-999,-999,12.3,14.2,-999,-999,-999,0.0,-999
20110703,3,-999,87.63,13.9,13.9,1008.49,-999,-999,13.4,14.3,-999,-999,-999,0.0,-999
20110704,3,-999,84.75,13.3,13.7,1011.98,-999,-999,13.0,14.2,-999,-999,-999,0.0,-999
20110705,3,-999,92.88,15.2,14.3,1011.2,-999,-999,13.0,16.0,-999,-999,-999,0.0,-999
20110706,3,-999,86.83,16.9,17.1,1004.29,-999,-999,15.7,21.0,-999,-999,-999,5.283,-999
20110707,3,-999,74.13,14.6,17.5,1005.55,-999,-999,14.9,22.0,-999,-999,-999,8.9,-999
20110708,3,-999,78.88,15.2,17.0,1005.21,-999,-999,15.3,20.0,-999,-999,-999,5.283,-999
20110709,3,-999,78.46,15.2,17.0,1009.05,-999,-999,15.5,19.7,-999,-999,-999,5.4,-999
20110710,3,-999,75.04,14.2,16.6,1013.92,-999,-999,14.3,19.4,-999,-999,-999,11.917,-999
20110711,3,-999,83.46,15.4,16.2,1015.88,-999,-999,15.4,17.2,-999,-999,-999,14.817,-999
20110712,3,-999,79.75,14.8,16.3,1013.63,-999,-999,14.7,17.0,-999,-999,-999,10.967,-999
20110713,3,-999,93.83,16.7,15.5,1004.4,-999,-999,13.6,17.7,-999,-999,-999,0.0,-999
20110714,3,-999,90.04,15.4,15.1,1000.43,-999,-999,13.5,17.2,-999,-999,-999,0.0,-999
20110715,3,-999,85.96,14.7,15.1,1006.66,-999,-999,14.0,15.8,-999,-999,-999,3.783,-999
20110716,3,-999,75.21,14.8,17.5,1002.25,-999,-999,14.3,22.2,-999,-999,-999,2.817,-999
20110717,3,-999,77.88,14.6,16.6,992.13,-999,-999,14.7,19.1,-999,-999,-999,6.183,-999
20110718,3,-999,79.21,14.1,15.7,993.81,-999,-999,14.1,16.6,-999,-999,-999,0.9,-999
20110719,3,-999,75.58,14.0,16.3,1000.53,-999,-999,14.2,20.0,-999,-999,-999,3.683,-999
20110720,3,-999,88.42,16.2,16.1,1003.85,-999,-999,15.3,16.8,-999,-999,-999,2.883,-999
20110721,3,-999,82.54,14.5,15.5,1005.72,-999,-999,14.7,16.1,-999,-999,-999,8.383,-999
20110722,3,-999,78.29,13.0,14.5,1002.44,-999,-999,13.4,15.2,-999,-999,-999,0.467,-999
20110723,3,-999,86.21,13.4,13.6,996.19,-999,-999,12.2,14.8,-999,-999,-999,0.25,-999
20110724,3,-999,87.42,14.2,14.1,993.59,-999,-999,12.4,15.8,-999,-999,-999,0.117,-999
20110725,3,-999,83.54,13.4,14.0,1003.6,-999,-999,12.2,15.6,-999,-999,-999,0.4,-999
20110726,3,-999,76.92,14.8,16.9,1008.66,-999,-999,14.4,19.7,-999,-999,-999,3.55,-999
20110727,3,-999,82.58,16.8,17.8,1014.59,-999,-999,15.7,23.2,-999,-999,-999,9.183,-999
20110728,3,-999,84.08,15.7,16.4,1015.91,-999,-999,15.6,18.2,-999,-999,-999,11.1,-999
20110729,3,-999,79.13,13.8,15.4,1013.22,-999,-999,14.3,16.3,-999,-999,-999,0.467,-999
20110730,3,-999,79.96,13.8,15.2,1010.91,-999,-999,14.8,15.6,-999,-999,-999,0.033,-999
20110731,3,-999,87.04,14.9,15.1,1011.46,-999,-999,14.3,15.6,-999,-999,-999,0.0,-999
20110801,3,-999,78.0,14.0,15.8,1014.13,-999,-999,15.0,16.9,-999,-999,-999,0.917,-999
20110802,3,-999,76.42,17.3,19.8,1014.76,-999,-999,16.2,24.8,-999,-999,-999,10.4,-999
20110803,3,-999,75.04,17.8,20.3,1011.25,-999,-999,17.3,24.2,-999,-999,-999,4.3,-999
20110804,3,-999,89.91,19.2,18.5,1008.12,-999,-999,16.1,21.0,-999,-999,-999,6.217,-999
20110805,3,-999,88.88,18.0,17.6,1006.98,-999,-999,16.4,19.0,-999,-999,-999,8.9,-999
20110806,3,-999,85.92,18.6,18.7,1001.22,-999,-999,16.0,22.4,-999,-999,-999,2.533,-999
20110807,3,-999,78.71,14.8,16.6,997.43,-999,-999,14.8,18.4,-999,-999,-999,9.117,-999
20110808,3,-999,79.92,13.6,15.0,996.69,-999,-999,13.2,16.3,-999,-999,-999,2.683,-999
20110809,3,-999,81.83,13.7,14.7,1005.2,-999,-999,12.7,15.8,-999,-999,-999,2.017,-999
20110810,3,-999,79.08,12.6,14.0,1013.05,-999,-999,12.6,15.7,-999,-999,-999,2.467,-999
20110811,3,-999,94.96,17.0,15.7,1002.68,-999,-999,14.5,16.5,-999,-999,-999,0.0,-999
20110812,3,-999,93.08,16.5,15.5,1003.78,-999,-999,14.7,16.2,-999,-999,-999,0.35,-999
20110813,3,-999,85.13,16.8,17.4,1004.78,-999,-999,-999.0,-999.0,-999,-999,-999,9.8,-999
20110814,3,-999,95.17,18.4,16.9,1001.44,-999,-999,16.3,17.4,-999,-999,-999,1.45,-999
20110815,3,-999,83.5,15.3,16.2,1008.95,-999,-999,15.1,17.0,-999,-999,-999,9.7,-999
20110816,3,-999,80.63,14.5,15.8,1013.2,-999,-999,13.9,17.5,-999,-999,-999,1.017,-999
20110817,3,-999,82.04,15.1,16.1,1011.75,-999,-999,15.3,17.3,-999,-999,-999,9.35,-999
20110818,3,-999,80.17,14.7,16.1,1011.61,-999,-999,15.1,17.6,-999,-999,-999,3.2,-999
20110819,3,-999,82.46,14.6,15.6,1008.63,-999,-999,13.6,16.7,-999,-999,-999,6.683,-999
20110820,3,-999,81.33,15.2,16.4,1015.69,-999,-999,13.3,19.2,-999,-999,-999,10.367,-999
20110821,3,-999,83.54,18.2,18.8,1010.27,-999,-999,16.7,22.5,-999,-999,-999,6.95,-999
20110822,3,-999,84.35,16.6,17.3,1014.07,-999,-999,16.2,18.6,-999,-999,-999,10.267,-999
20110823,3,-999,85.08,17.8,18.2,1011.35,-999,-999,16.5,20.8,-999,-999,-999,1.6,-999
20110824,3,-999,91.33,19.3,18.4,1009.23,-999,-999,16.3,22.6,-999,-999,-999,2.1,-999
