Mess_Datum,Qualitaets_Niveau,BEDECKUNGSGRAD,REL_FEUCHTE,DAMPFDRUCK,LUFTTEMPERATUR,LUFTDRUCK_STATIONSHOEHE,WINDGESCHWINDIGKEIT,LUFTTEMP_AM_ERDB_MINIMUM,LUFTTEMPERATUR_MINIMUM,LUFTTEMPERATUR_MAXIMUM,WINDSPITZE_MAXIMUM,NIEDERSCHLAGSHOEHE_IND,NIEDERSCHLAGSHOEHE,SONNENSCHEINDAUER,SCHNEEHOEHE
20130123,3,-999,73.57,4.3,-0.6,1012.72,7.3,-999,-2.3,0.5,13.3,-999,-999,0.1,-999
20130124,3,-999,70.38,3.8,-1.7,1017.4,3.1,-999,-2.4,-0.8,8.2,-999,-999,0.0,-999
20130125,3,-999,78.45,4.4,-1.3,1019.19,8.7,-999,-3.8,0.6,16.5,-999,-999,6.75,-999
20130126,3,-999,91.0,5.4,-0.7,1006.96,12.3,-999,-4.1,3.8,17.6,-999,-999,0.0,-999
20130127,3,-999,92.48,7.3,3.5,997.73,13.2,-999,1.9,5.4,20.9,-999,-999,0.0,-999
20130128,3,-999,89.88,7.4,4.2,1003.93,11.9,-999,2.2,5.2,24.0,-999,-999,5.817,-999
20130129,3,-999,92.42,8.6,5.9,999.05,12.5,-999,-999.0,-999.0,-999.0,-999,-999,1.93,-999
20130130,3,-999,91.36,8.8,6.4,997.07,13.9,-999,5.2,7.8,25.1,-999,-999,1.867,-999
20130131,3,-999,83.83,7.8,5.9,1000.74,16.0,-999,4.8,6.9,27.6,-999,-999,1.217,-999
20130201,3,-999,92.08,7.9,4.8,997.34,8.3,-999,3.0,6.2,17.8,-999,-999,2.033,-999
20130202,3,-999,78.67,6.5,4.3,1002.9,11.3,-999,2.8,5.4,19.3,-999,-999,3.183,-999
20130203,3,-999,84.04,7.0,4.3,1007.91,11.1,-999,2.0,5.7,20.4,-999,-999,0.0,-999
20130204,3,-999,86.3,7.8,5.5,999.97,12.2,-999,1.9,6.7,24.6,-999,-999,6.1,-999
20130205,3,-999,82.88,6.5,3.4,992.34,10.0,-999,1.5,5.5,20.6,-999,-999,0.717,-999
20130206,3,-999,83.17,6.7,3.8,997.54,8.3,-999,2.0,4.9,16.1,-999,-999,3.917,-999
20130207,3,-999,75.13,5.4,2.3,1007.95,6.5,-999,0.7,3.1,13.7,-999,-999,4.383,-999
20130208,3,-999,74.0,4.9,1.2,1013.95,8.4,-999,0.2,1.8,13.3,-999,-999,1.133,-999
20130209,3,-999,71.78,4.4,0.1,1018.89,3.5,-999,-0.9,1.0,8.6,-999,-999,5.533,-999
20130210,3,-999,78.41,4.8,0.2,1012.34,9.2,-999,-1.1,1.6,16.9,-999,-999,0.05,-999
20130211,3,-999,74.08,4.5,-0.1,1010.97,14.0,-999,-1.4,1.1,22.8,-999,-999,8.183,-999
20130212,3,-999,78.88,4.9,0.3,1017.89,8.8,-999,-0.6,1.2,15.3,-999,-999,0.05,-999
20130213,3,-999,74.08,4.5,-0.1,1024.75,4.2,-999,-0.7,0.9,14.9,-999,-999,0.0,-999
20130214,3,-999,77.63,4.9,0.4,1018.5,12.4,-999,-0.4,1.5,17.9,-999,-999,0.483,-999
20130215,3,-999,93.05,6.3,1.5,1016.56,4.4,-999,0.2,3.0,13.0,-999,-999,0.0,-999
20130216,3,-999,90.87,6.5,2.2,1023.46,3.0,-999,1.4,2.9,5.8,-999,-999,0.0,-999
20130217,3,-999,88.82,6.1,1.6,1025.73,2.4,-999,0.0,2.4,5.1,-999,-999,0.5,-999
20130218,3,-999,79.42,5.9,2.7,1021.93,3.6,-999,2.1,3.6,10.1,-999,-999,0.0,-999
20130219,3,-999,81.13,5.9,2.3,1018.73,9.5,-999,0.4,4.3,13.7,-999,-999,0.6,-999
20130220,3,-999,73.38,4.6,0.5,1027.96,8.8,-999,-0.3,1.1,12.8,-999,-999,4.633,-999
20130221,3,-999,67.96,4.0,-0.7,1027.75,7.8,-999,-1.4,0.2,13.3,-999,-999,0.15,-999
20130222,3,-999,71.04,4.1,-0.7,1023.45,7.8,-999,-1.6,0.4,13.4,-999,-999,1.6,-999
20130223,3,-999,73.46,4.4,-0.2,1021.71,10.7,-999,-0.8,0.5,16.4,-999,-999,0.017,-999
20130224,3,-999,88.79,5.6,0.5,1021.07,13.2,-999,-0.4,1.7,17.7,-999,-999,0.0,-999
20130225,3,-999,90.79,6.3,1.8,1026.89,11.3,-999,1.3,2.3,16.6,-999,-999,0.0,-999
20130226,3,-999,89.87,6.1,1.5,1034.64,7.8,-999,1.0,2.0,13.3,-999,-999,0.0,-999
20130227,3,-999,94.43,6.3,1.1,1034.4,2.0,-999,-0.9,3.6,6.2,-999,-999,0.0,-999
20130228,3,-999,96.18,7.3,3.1,1028.21,5.0,-999,1.5,4.0,10.2,-999,-999,1.1,-999
20130301,3,-999,84.73,6.4,2.8,1025.17,7.7,-999,2.0,4.0,15.5,-999,-999,3.433,-999
20130302,3,-999,88.46,6.7,2.9,1023.47,6.8,-999,2.1,3.8,15.3,-999,-999,0.083,-999
20130303,3,-999,90.5,7.0,3.3,1022.5,5.9,-999,2.5,3.9,11.1,-999,-999,9.85,-999
20130304,3,-999,95.08,6.8,2.1,1020.34,4.4,-999,-999.0,-999.0,-999.0,-999,-999,3.7,-999
20130305,3,-999,80.96,6.8,4.5,1010.05,6.0,-999,-999.0,-999.0,-999.0,-999,-999,10.37,-999
20130306,3,-999,84.09,7.3,4.8,1005.9,5.3,-999,4.0,6.2,12.1,-999,-999,5.2,-999
20130307,3,-999,82.14,6.4,3.4,1005.9,12.9,-999,2.5,4.9,23.0,-999,-999,2.583,-999
20130308,3,-999,80.91,5.8,2.3,1006.23,15.0,-999,1.1,3.4,22.0,-999,-999,0.0,-999
20130309,3,-999,81.48,5.4,1.3,1005.04,15.4,-999,-0.3,2.5,22.0,-999,-999,0.0,-999
20130310,3,-999,80.63,4.6,-0.9,1007.93,16.2,-999,-2.5,0.6,21.5,-999,-999,0.0,-999
20130311,3,-999,65.21,3.3,-2.5,1012.45,11.4,-999,-3.4,-1.6,18.8,-999,-999,5.75,-999
20130312,3,-999,57.88,3.2,-1.6,1009.11,4.2,-999,-3.2,0.7,9.9,-999,-999,11.217,-999
20130313,3,-999,80.3,5.3,1.2,1004.45,6.8,-999,-1.2,2.5,13.6,-999,-999,8.883,-999
20130314,3,-999,65.91,3.9,-0.6,1012.4,5.5,-999,-1.6,0.7,12.6,-999,-999,9.5,-999
20130315,3,-999,71.04,4.6,0.9,1013.18,9.2,-999,-0.7,2.5,17.1,-999,-999,6.95,-999
20130316,3,-999,84.13,6.2,2.6,1007.96,12.3,-999,0.6,4.4,17.6,-999,-999,0.033,-999
20130317,3,-999,77.5,5.4,2.0,1001.76,14.4,-999,0.2,3.3,20.5,-999,-999,1.233,-999
20130318,3,-999,92.67,5.8,0.3,996.34,14.7,-999,-0.6,1.2,21.4,-999,-999,0.0,-999
20130319,3,-999,80.29,4.9,-0.1,1002.19,10.9,-999,-1.2,0.8,17.0,-999,-999,0.117,-999
20130320,3,-999,81.08,4.7,-0.6,1009.18,8.3,-999,-1.8,0.5,12.7,-999,-999,0.0,-999
20130321,3,-999,78.78,4.5,-0.9,1019.88,6.5,-999,-2.4,-0.1,10.6,-999,-999,3.033,-999
20130322,3,-999,76.58,4.3,-1.1,1024.41,12.7,-999,-2.2,-0.1,22.3,-999,-999,4.233,-999
20130323,3,-999,64.25,3.3,-2.2,1026.26,17.7,-999,-3.3,-1.1,25.4,-999,-999,9.333,-999
20130324,3,-999,72.18,4.3,-0.4,1026.0,15.3,-999,-2.3,1.2,21.9,-999,-999,8.45,-999
20130325,3,-999,69.67,4.2,-0.1,1023.87,14.5,-999,-1.1,1.0,22.0,-999,-999,7.783,-999
20130326,3,-999,72.43,4.6,0.4,1020.57,11.8,-999,-0.6,1.6,16.4,-999,-999,2.55,-999
20130327,3,-999,76.25,4.8,0.5,1017.73,10.2,-999,-0.8,2.5,16.6,-999,-999,10.583,-999
20130328,3,-999,81.38,5.1,0.4,1014.42,9.5,-999,-0.5,1.7,13.5,-999,-999,6.5,-999
20130329,3,-999,86.75,5.4,0.3,1010.05,6.7,-999,-1.2,1.2,11.5,-999,-999,0.167,-999
20130330,3,-999,81.46,5.1,0.4,1010.4,6.4,-999,0.0,1.2,9.6,-999,-999,5.683,-999
20130331,3,-999,77.54,5.0,0.7,1015.0,4.4,-999,-0.1,1.9,8.1,-999,-999,8.7,-999
20130401,3,-999,74.71,5.3,2.0,1014.69,6.0,-999,1.6,2.5,8.9,-999,-999,12.633,-999
20130402,3,-999,78.92,5.7,2.5,1017.78,5.4,-999,1.5,4.0,11.3,-999,-999,12.767,-999
20130403,3,-999,71.54,5.2,2.3,1021.83,6.9,-999,1.6,3.7,13.8,-999,-999,11.15,-999
20130404,3,-999,73.42,5.1,1.9,1018.48,9.4,-999,0.2,3.6,14.6,-999,-999,9.75,-999
20130405,3,-999,77.91,5.6,2.4,1016.26,6.1,-999,1.5,3.1,10.0,-999,-999,8.483,-999
20130406,3,-999,87.46,6.6,2.8,1021.52,4.1,-999,2.2,3.3,7.1,-999,-999,12.283,-999
20130407,3,-999,91.21,6.7,2.6,1020.35,6.0,-999,1.8,2.9,11.1,-999,-999,10.15,-999
20130408,3,-999,83.17,6.1,2.4,1012.07,6.5,-999,1.7,3.7,20.4,-999,-999,11.9,-999
20130409,3,-999,80.83,6.4,3.6,1004.66,9.4,-999,2.5,5.0,14.6,-999,-999,4.45,-999
20130410,3,-999,95.17,7.1,2.8,1003.83,8.4,-999,2.0,3.9,14.7,-999,-999,0.0,-999
20130411,3,-999,96.96,7.6,3.4,999.84,5.3,-999,1.8,4.4,9.3,-999,-999,0.0,-999
20130412,3,-999,99.63,7.7,3.3,999.58,4.1,-999,2.6,5.5,7.0,-999,-999,0.483,-999
20130413,3,-999,98.87,7.9,3.8,1012.9,4.9,-999,3.0,6.2,8.6,-999,-999,2.233,-999
20130414,3,-999,95.54,9.1,6.3,1019.09,8.2,-999,4.8,8.3,11.0,-999,-999,0.0,-999
20130415,3,-999,93.46,9.1,6.5,1017.92,6.3,-999,4.8,9.0,11.4,-999,-999,5.767,-999
20130416,3,-999,95.5,9.0,6.0,1016.72,7.3,-999,3.8,8.8,12.3,-999,-999,5.167,-999
20130417,3,-999,93.83,9.3,6.7,1017.14,6.4,-999,4.2,10.0,11.5,-999,-999,8.417,-999
20130418,3,-999,84.92,8.8,7.4,1009.72,12.3,-999,5.8,11.7,20.5,-999,-999,8.217,-999
20130419,3,-999,90.48,7.7,4.6,1021.23,8.0,-999,3.7,6.1,14.7,-999,-999,8.283,-999
20130420,3,-999,90.29,7.4,4.1,1032.15,5.0,-999,3.6,4.6,8.1,-999,-999,13.583,-999
20130421,3,-999,87.79,7.8,5.2,1021.79,4.3,-999,3.9,7.0,7.8,-999,-999,8.617,-999
20130422,3,-999,87.39,8.2,6.0,1014.64,5.8,-999,4.3,7.8,14.4,-999,-999,11.517,-999
20130423,3,-999,91.17,8.6,6.1,1016.2,8.5,-999,5.6,7.5,15.7,-999,-999,5.15,-999
20130424,3,-999,94.36,9.2,6.6,1022.1,6.8,-999,5.4,9.1,13.4,-999,-999,7.117,-999
20130425,3,-999,97.7,9.4,6.4,1021.0,4.4,-999,4.6,10.2,9.0,-999,-999,3.033,-999
20130426,3,-999,94.87,8.2,4.8,1011.44,4.7,-999,4.3,5.9,8.2,-999,-999,0.0,-999
20130427,3,-999,85.75,7.3,4.7,1012.68,5.3,-999,3.9,5.3,8.7,-999,-999,7.35,-999
20130428,3,-999,80.25,7.1,5.2,1015.1,4.8,-999,4.3,6.6,10.7,-999,-999,10.05,-999
20130429,3,-999,87.3,8.2,6.1,1012.66,9.8,-999,5.6,6.8,14.3,-999,-999,7.95,-999
20130430,3,-999,87.92,8.0,5.6,1023.36,6.4,-999,4.9,6.5,11.4,-999,-999,13.95,-999
20130501,3,-999,80.65,7.2,5.4,1026.52,3.9,-999,4.5,6.1,7.2,-999,-999,14.65,-999
20130502,3,-999,83.79,8.0,6.2,1024.25,6.9,-999,5.5,8.3,9.7,-999,-999,12.817,-999
20130503,3,-999,73.08,7.9,8.2,1019.2,3.7,-999,7.0,11.1,9.7,-999,-999,13.983,-999
20130504,3,-999,88.21,9.1,7.4,1015.91,5.9,-999,6.9,8.6,9.8,-999,-999,13.95,-999
20130505,3,-999,96.63,9.4,6.6,1022.49,4.6,-999,4.8,7.9,10.6,-999,-999,4.65,-999
20130506,3,-999,89.78,10.2,8.8,1021.88,4.6,-999,6.7,11.1,8.2,-999,-999,13.55,-999
20130507,3,-999,85.96,11.4,11.1,1018.44,6.3,-999,9.2,13.9,12.3,-999,-999,8.617,-999
20130508,3,-999,94.17,11.7,10.1,1009.89,5.8,-999,8.5,14.7,12.7,-999,-999,4.567,-999
20130509,3,-999,91.65,10.0,8.3,1010.89,5.1,-999,7.3,10.7,10.6,-999,-999,9.333,-999
20130510,3,-999,88.08,9.8,8.5,1009.92,8.3,-999,7.8,9.3,15.7,-999,-999,2.783,-999
20130511,3,-999,93.04,9.9,7.8,1010.65,6.1,-999,6.6,9.0,10.6,-999,-999,3.517,-999
20130512,3,-999,92.5,9.5,7.3,1010.66,6.4,-999,6.9,8.2,9.9,-999,-999,10.85,-999
20130513,3,-999,92.3,9.6,7.5,1008.78,7.0,-999,5.6,8.5,13.4,-999,-999,6.1,-999
20130514,3,-999,85.79,9.1,7.8,1006.64,5.1,-999,6.2,9.1,12.8,-999,-999,9.5,-999
20130515,3,-999,91.48,10.6,9.2,1000.88,5.9,-999,7.8,11.4,11.1,-999,-999,2.6,-999
20130516,3,-999,87.38,9.8,8.7,1001.23,5.3,-999,7.6,11.5,19.2,-999,-999,6.167,-999
20130517,3,-999,98.63,10.7,8.2,1000.59,4.8,-999,7.4,11.8,11.7,-999,-999,1.333,-999
20130518,3,-999,98.0,10.6,8.1,1006.41,4.9,-999,7.6,8.7,9.4,-999,-999,0.017,-999
20130519,3,-999,99.35,10.5,7.7,1009.99,3.4,-999,7.4,8.1,6.8,-999,-999,0.0,-999
20130520,3,-999,99.26,11.1,8.6,1007.5,3.0,-999,7.4,10.2,6.5,-999,-999,0.05,-999
20130521,3,-999,99.33,11.0,8.4,1007.81,6.0,-999,7.3,9.5,15.3,-999,-999,0.0,-999
20130522,3,-999,82.79,8.7,7.6,1007.54,13.9,-999,6.9,8.2,21.2,-999,-999,7.717,-999
20130523,3,-999,74.08,7.5,7.1,1006.71,6.6,-999,5.6,8.1,18.6,-999,-999,13.95,-999
20130524,3,-999,79.71,8.3,7.4,1012.19,4.6,-999,6.2,8.6,9.0,-999,-999,9.633,-999
20130525,3,-999,92.25,10.1,8.2,1012.48,8.3,-999,7.1,9.2,13.0,-999,-999,0.25,-999
20130526,3,-999,92.42,10.4,8.7,1007.7,11.6,-999,-999.0,-999.0,-999.0,-999,-999,8.32,-999
20130527,3,-999,91.68,10.3,8.7,1008.08,5.0,-999,8.1,9.6,12.2,-999,-999,4.1,-999
20130528,3,-999,96.63,11.3,9.2,1006.36,3.3,-999,7.8,12.3,12.4,-999,-999,2.917,-999
20130529,3,-999,93.92,12.0,10.6,1000.92,5.6,-999,10.1,11.5,11.6,-999,-999,6.05,-999
20130530,3,-999,95.87,12.9,11.3,1008.1,3.4,-999,10.0,12.7,7.1,-999,-999,3.65,-999
20130531,3,-999,95.88,12.1,10.4,1010.54,9.2,-999,8.5,12.1,17.2,-999,-999,8.233,-999
20130601,3,-999,95.63,11.0,9.0,1015.12,12.0,-999,8.3,9.6,18.1,-999,-999,0.0,-999
20130602,3,-999,86.92,10.0,9.1,1023.9,10.4,-999,8.5,9.7,16.2,-999,-999,13.133,-999
20130603,3,-999,90.25,10.6,9.3,1027.61,10.6,-999,8.6,9.9,14.8,-999,-999,15.35,-999
20130604,3,-999,87.21,11.4,10.9,1024.42,6.6,-999,9.6,12.3,11.9,-999,-999,15.533,-999
20130605,3,-999,93.0,11.3,9.9,1021.64,4.0,-999,7.8,10.9,8.5,-999,-999,12.2,-999
20130606,3,-999,89.67,11.9,11.1,1022.99,7.2,-999,10.4,11.9,11.6,-999,-999,14.933,-999
20130607,3,-999,89.96,12.1,11.3,1023.53,8.1,-999,10.9,11.7,11.8,-999,-999,15.617,-999
20130608,3,-999,84.33,11.0,10.8,1020.76,6.6,-999,10.1,11.5,10.5,-999,-999,0.017,-999
20130609,3,-999,83.29,10.8,10.8,1014.88,6.0,-999,9.9,11.5,9.4,-999,-999,1.6,-999
20130610,3,-999,85.58,11.5,11.3,1013.6,5.0,-999,10.5,11.8,8.3,-999,-999,7.083,-999
20130611,3,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999,-999,-999.0,-999
20130708,3,-999,-999.0,-999.0,15.5,-999.0,-999.0,-999,14.3,16.3,10.5,-999,-999,14.483,-999
20130709,3,-999,84.04,14.9,15.5,1027.35,6.7,-999,14.2,17.0,10.0,-999,-999,14.333,-999
20130710,3,-999,82.5,13.8,14.7,1021.86,10.7,-999,13.6,16.2,16.7,-999,-999,7.167,-999
20130711,3,-999,80.54,12.7,13.7,1022.23,6.6,-999,13.1,14.3,11.4,-999,-999,1.433,-999
20130712,3,-999,81.88,13.3,14.3,1022.48,4.5,-999,12.9,15.0,9.0,-999,-999,1.133,-999
20130713,3,-999,84.17,13.8,14.3,1023.4,4.5,-999,13.4,15.4,10.1,-999,-999,0.167,-999
20130714,3,-999,81.71,13.4,14.3,1023.33,6.2,-999,13.6,15.1,11.6,-999,-999,5.05,-999
20130715,3,-999,85.13,14.5,15.0,1022.85,4.2,-999,14.1,16.0,7.3,-999,-999,6.767,-999
20130716,3,-999,91.52,16.1,15.4,1023.73,3.7,-999,13.4,17.5,7.2,-999,-999,8.967,-999
20130717,3,-999,93.71,16.6,15.6,1025.51,2.6,-999,13.7,17.4,6.1,-999,-999,8.683,-999
20130718,3,-999,87.57,17.4,17.4,1026.19,4.1,-999,16.5,18.6,8.8,-999,-999,14.983,-999
20130719,3,-999,89.42,17.2,16.8,1024.39,8.4,-999,15.9,17.8,13.1,-999,-999,4.983,-999
20130720,3,-999,88.52,16.5,16.3,1023.72,5.0,-999,14.4,17.4,10.5,-999,-999,10.7,-999
20130721,3,-999,93.13,17.2,16.3,1022.53,4.6,-999,13.4,18.6,7.4,-999,-999,10.967,-999
20130722,3,-999,86.59,18.6,18.7,1018.47,5.3,-999,16.4,20.2,9.2,-999,-999,14.167,-999
20130723,3,-999,83.63,19.5,19.9,1015.54,5.1,-999,18.5,21.8,11.4,-999,-999,15.317,-999
20130724,3,-999,80.45,18.2,19.4,1014.26,5.9,-999,18.7,20.6,11.1,-999,-999,3.6,-999
20130725,3,-999,87.87,19.9,19.5,1015.08,2.8,-999,18.1,22.1,9.4,-999,-999,10.5,-999
20130726,3,-999,88.42,20.2,19.6,1013.78,3.7,-999,18.8,21.3,8.6,-999,-999,5.75,-999
20130727,3,-999,92.08,20.8,19.4,1009.79,4.8,-999,18.7,20.8,15.3,-999,-999,3.75,-999
20130728,3,-999,86.48,19.2,19.2,1009.09,7.0,-999,18.2,20.2,16.7,-999,-999,7.417,-999
20130729,3,-999,86.17,19.0,19.0,1013.5,6.4,-999,17.8,20.9,12.2,-999,-999,8.833,-999
20130730,3,-999,86.29,17.3,17.5,1013.1,8.8,-999,15.1,19.0,13.7,-999,-999,10.817,-999
20130731,3,-999,84.67,16.6,17.2,1013.98,6.6,-999,15.5,18.2,12.4,-999,-999,11.383,-999
20130801,3,-999,90.83,20.0,19.0,1014.73,5.3,-999,16.2,20.8,9.7,-999,-999,10.817,-999
20130802,3,-999,81.88,21.6,22.0,1010.76,6.5,-999,20.5,27.7,11.5,-999,-999,13.85,-999
20130803,3,-999,81.25,18.3,19.4,1014.75,8.4,-999,18.0,23.6,14.4,-999,-999,11.567,-999
20130804,3,-999,78.29,17.0,18.9,1020.99,4.5,-999,17.9,19.9,9.0,-999,-999,13.7,-999
20130805,3,-999,79.29,19.3,20.7,1015.77,6.9,-999,19.1,22.4,14.2,-999,-999,9.75,-999
20130806,3,-999,78.04,16.6,18.4,1013.45,8.7,-999,16.9,22.4,17.0,-999,-999,10.033,-999
20130807,3,-999,74.96,14.1,16.6,1014.92,6.7,-999,-999.0,-999.0,-999.0,-999,-999,4.48,-999
20130808,3,-999,77.35,14.6,16.6,1015.87,9.2,-999,14.5,17.5,15.5,-999,-999,8.167,-999
20130809,3,-999,77.67,15.6,17.5,1019.1,5.3,-999,16.6,19.0,9.2,-999,-999,6.933,-999
20130810,3,-999,81.79,16.1,17.2,1016.54,7.9,-999,14.9,18.9,16.3,-999,-999,5.233,-999
20130811,3,-999,73.0,13.8,16.6,1014.7,8.6,-999,13.8,18.1,16.0,-999,-999,5.167,-999
20130812,3,-999,73.04,13.6,16.4,1011.94,10.7,-999,14.2,17.3,16.5,-999,-999,8.183,-999
20130813,3,-999,71.21,12.9,16.0,1014.33,9.7,-999,13.9,16.8,17.4,-999,-999,8.067,-999
20130814,3,-999,71.5,13.0,15.9,1020.65,7.6,-999,14.3,16.6,14.7,-999,-999,11.55,-999
20130815,3,-999,78.92,15.3,16.9,1019.56,7.0,-999,15.5,18.2,11.9,-999,-999,5.783,-999
20130816,3,-999,87.75,18.2,18.0,1015.3,7.2,-999,16.9,19.7,12.1,-999,-999,0.517,-999
20130817,3,-999,92.35,19.0,17.9,1012.52,4.7,-999,16.3,19.5,14.2,-999,-999,4.617,-999
20130818,3,-999,84.24,16.8,17.4,1008.68,9.1,-999,16.5,19.3,20.0,-999,-999,8.083,-999
20130819,3,-999,78.75,15.3,17.0,1016.44,4.8,-999,14.0,17.9,14.9,-999,-999,3.517,-999
20130820,3,-999,75.05,14.5,16.9,1026.47,5.5,-999,16.2,17.8,9.6,-999,-999,7.617,-999
20130821,3,-999,77.58,15.7,17.6,1024.93,4.4,-999,16.6,18.8,7.6,-999,-999,6.9,-999
20130822,3,-999,82.09,17.1,18.2,1021.18,2.6,-999,16.9,19.0,6.1,-999,-999,9.15,-999
20130823,3,-999,81.25,17.6,18.7,1019.85,6.7,-999,18.0,20.1,16.0,-999,-999,10.4,-999
20130824,3,-999,79.32,16.2,17.8,1015.74,11.0,-999,16.1,19.5,16.6,-999,-999,9.717,-999
20130825,3,-999,79.22,16.4,18.0,1016.25,9.9,-999,16.8,19.7,15.5,-999,-999,11.7,-999
20130826,3,-999,76.5,15.2,17.4,1020.66,8.4,-999,-999.0,-999.0,-999.0,-999,-999,13.0,-999
20130827,3,-999,84.86,16.9,17.4,1018.9,5.4,-999,16.3,18.3,11.5,-999,-999,11.5,-999
20130828,3,-999,85.0,17.0,17.4,1020.67,3.8,-999,16.4,18.1,7.2,-999,-999,12.5,-999
20130829,3,-999,80.13,15.7,17.1,1020.72,4.7,-999,16.3,18.4,7.8,-999,-999,-999.0,-999
20130830,3,-999,87.58,18.0,17.9,1017.55,5.8,-999,16.9,18.6,9.5,-999,-999,-999.0,-999
20130831,3,-999,74.83,14.4,16.7,1018.78,8.8,-999,14.4,18.3,15.8,-999,-999,-999.0,-999
20130901,3,-999,69.17,12.5,15.8,1021.32,11.1,-999,13.7,16.6,20.0,-999,-999,-999.0,-999
20130902,3,-999,88.04,16.8,16.7,1017.9,12.6,-999,14.9,17.7,19.1,-999,-999,-999.0,-999
20130903,3,-999,91.75,18.0,17.2,1024.8,5.7,-999,15.9,18.0,13.6,-999,-999,-999.0,-999
20130904,3,-999,90.88,17.4,16.8,1024.28,2.9,-999,15.5,17.9,8.3,-999,-999,-999.0,-999
20130905,3,-999,88.58,18.8,18.4,1015.76,8.2,-999,16.6,20.3,12.4,-999,-999,-999.0,-999
20130906,3,-999,84.21,18.6,19.0,1009.5,8.1,-999,17.7,21.4,20.4,-999,-999,-999.0,-999
20130907,3,-999,92.79,19.1,17.9,1016.85,2.9,-999,15.2,18.6,9.9,-999,-999,-999.0,-999
20130908,3,-999,84.63,14.6,15.1,1017.48,9.0,-999,12.5,16.4,17.8,-999,-999,-999.0,-999
20130909,3,-999,75.63,12.9,15.0,1014.97,3.2,-999,12.3,16.5,8.6,-999,-999,-999.0,-999
20130910,3,-999,75.96,12.7,14.7,1009.69,3.7,-999,13.4,15.6,11.5,-999,-999,-999.0,-999
20130911,3,-999,77.42,13.4,15.3,1011.54,6.8,-999,13.5,16.6,16.6,-999,-999,-999.0,-999
20130912,3,-999,80.46,14.7,16.1,1015.51,5.4,-999,14.8,16.8,11.9,-999,-999,-999.0,-999
20130913,3,-999,78.96,15.0,16.6,1017.3,4.1,-999,-999.0,-999.0,-999.0,-999,-999,-999.0,-999
20130914,3,-999,91.55,16.0,15.3,1009.51,9.5,-999,13.7,17.2,18.3,-999,-999,-999.0,-999
20130915,3,-999,72.67,12.0,14.5,1005.69,11.9,-999,12.2,15.4,22.1,-999,-999,-999.0,-999
20130916,3,-999,72.88,10.7,12.7,995.2,12.2,-999,8.9,15.0,22.7,-999,-999,-999.0,-999
20130917,3,-999,76.08,11.4,13.0,995.66,13.5,-999,9.9,14.6,23.0,-999,-999,-999.0,-999
20130918,3,-999,72.04,10.8,13.0,997.63,5.7,-999,9.6,15.0,13.0,-999,-999,-999.0,-999
20130919,3,-999,73.79,11.5,13.6,1006.43,8.2,-999,11.6,15.1,17.4,-999,-999,-999.0,-999
20130920,3,-999,80.3,13.3,14.5,1011.74,7.3,-999,12.4,15.5,14.5,-999,-999,-999.0,-999
20130921,3,-999,72.09,12.6,15.4,1023.31,7.1,-999,14.4,16.1,13.6,-999,-999,-999.0,-999
20130922,3,-999,89.46,16.9,16.6,1023.26,9.8,-999,15.7,17.2,14.7,-999,-999,-999.0,-999
20130923,3,-999,88.83,16.4,16.2,1022.46,8.1,-999,15.6,16.8,12.5,-999,-999,-999.0,-999
20130924,3,-999,81.42,14.1,15.2,1016.81,5.8,-999,13.3,16.2,9.6,-999,-999,-999.0,-999
20130925,3,-999,82.46,13.2,14.0,1011.59,8.0,-999,12.2,15.9,14.5,-999,-999,-999.0,-999
20130926,3,-999,70.21,10.0,12.3,1016.46,6.8,-999,10.6,15.0,16.3,-999,-999,-999.0,-999
20130927,3,-999,63.63,10.0,13.7,1019.3,3.6,-999,13.1,15.5,9.2,-999,-999,-999.0,-999
20130928,3,-999,64.63,10.1,13.6,1017.44,4.9,-999,12.8,14.9,14.2,-999,-999,-999.0,-999
20130929,3,-999,69.63,10.5,13.1,1017.45,13.0,-999,11.1,14.7,18.9,-999,-999,-999.0,-999
20130930,3,-999,66.33,9.6,12.5,1016.66,12.7,-999,11.2,13.6,17.4,-999,-999,-999.0,-999
20131001,3,-999,64.63,9.4,12.5,1019.01,11.6,-999,11.7,13.6,18.9,-999,-999,-999.0,-999
20131002,3,-999,60.95,8.9,12.6,1022.91,13.0,-999,11.1,14.1,20.1,-999,-999,-999.0,-999
20131003,3,-999,64.75,9.0,11.9,1020.69,15.2,-999,9.5,14.2,22.6,-999,-999,-999.0,-999
20131004,3,-999,79.74,12.2,13.1,1014.41,11.6,-999,10.5,16.0,17.8,-999,-999,-999.0,-999
20131005,3,-999,90.71,15.7,15.2,1016.92,6.3,-999,14.2,15.9,11.6,-999,-999,-999.0,-999
20131006,3,-999,83.67,14.1,14.8,1023.86,5.2,-999,14.2,15.2,9.0,-999,-999,-999.0,-999
20131007,3,-999,86.71,14.4,14.6,1025.5,6.0,-999,13.8,15.5,8.9,-999,-999,-999.0,-999
20131008,3,-999,89.5,15.1,14.8,1022.54,7.1,-999,14.1,15.5,11.7,-999,-999,-999.0,-999
20131009,3,-999,79.63,12.7,13.7,1011.75,10.4,-999,10.3,15.5,24.3,-999,-999,-999.0,-999
